0.96 0.4 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 0.48 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 0.56 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 0.64 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 0.72 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 0.8 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 0.88 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 0.96 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.04 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.12 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.2 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.28 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.36 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.44 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.52 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.6 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.68 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.76 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.84 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 1.92 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.08 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.16 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.24 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.32 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.4 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.48 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.56 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.64 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.72 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.8 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.88 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 2.96 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.04 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.12 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.2 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.28 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.36 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.44 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.52 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.6 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.68 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.76 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.84 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
0.96 3.92 7.49247e-07 7.9704e-07 7.58898e-07 0.574337 0.426291 1.86787e-11
1.04 0 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.08 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.16 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.24 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.32 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.4 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.48 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.56 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.64 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.72 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.8 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.88 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 0.96 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.04 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.12 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.2 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.28 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.36 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.44 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.52 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.6 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.68 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.76 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.84 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 1.92 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.08 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.16 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.24 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.32 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.4 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.48 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.56 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.64 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.72 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.8 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.88 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 2.96 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.04 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.12 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.2 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.28 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.36 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.44 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.52 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.6 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.68 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.76 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.84 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.04 3.92 7.57038e-07 8.06349e-07 7.67032e-07 0.454372 0.547332 1.3574e-11
1.12 0 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.08 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.16 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.24 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.32 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.4 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.48 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.56 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.64 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.72 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.8 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.88 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 0.96 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.04 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.12 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.2 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.28 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.36 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.44 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.52 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.6 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.68 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.76 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.84 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 1.92 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.08 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.16 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.24 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.32 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.4 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.48 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.56 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.64 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.72 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.8 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.88 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 2.96 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.04 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.12 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.2 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.28 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.36 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.44 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.52 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.6 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.68 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.76 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.84 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.12 3.92 7.30144e-07 7.73487e-07 7.38844e-07 0.339584 0.662643 9.30142e-12
1.2 0 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.08 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.16 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.24 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.32 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.4 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.48 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.56 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.64 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.72 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.8 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.88 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 0.96 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.04 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.12 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.2 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.28 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.36 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.44 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.52 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.6 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.68 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.76 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.84 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 1.92 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.08 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.16 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.24 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.32 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.4 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.48 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.56 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.64 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.72 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.8 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.88 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 2.96 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.04 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.12 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.2 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.28 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.36 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.44 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.52 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.6 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.68 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.76 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.84 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.2 3.92 6.78029e-07 7.10017e-07 6.84272e-07 0.243099 0.758745 6.09061e-12
1.28 0 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.08 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.16 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.24 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.32 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.4 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.48 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.56 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.64 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.72 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.8 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.88 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 0.96 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.04 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.12 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.2 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.28 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.36 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.44 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.52 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.6 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.68 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.76 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.84 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 1.92 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.08 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.16 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.24 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.32 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.4 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.48 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.56 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.64 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.72 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.8 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.88 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 2.96 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.04 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.12 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.2 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.28 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.36 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.44 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.52 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.6 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.68 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.76 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.84 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.28 3.92 6.15799e-07 6.34382e-07 6.19183e-07 0.169979 0.830784 3.88816e-12
1.36 0 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.08 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.16 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.24 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.32 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.4 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.48 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.56 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.64 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.72 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.8 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.88 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 0.96 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.04 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.12 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.2 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.28 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.36 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.44 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.52 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.6 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.68 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.76 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.84 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 1.92 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 2 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 2.08 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 2.16 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 2.24 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 2.32 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 2.4 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 2.48 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 2.56 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 2.64 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
1.36 2.72 5.55672e-07 5.61543e-07 5.56424e-07 0.11821 0.881142 2.46868e-12
